timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-15 21:43:28.541941404,0,38.90758166960655,-92.26847061136418,49.6080492491988,3.0,0,-98.76311515367934,2
2025-07-15 21:43:28.541941404,0,38.90758167107085,-92.26847061297836,49.6080492491988,3.0,0,-98.76311547324497,2
2025-07-15 21:43:28.541941404,0,38.90758166779816,-92.2684706193538,49.6080492491988,3.0,0,-98.7631091104422,2
2025-07-15 21:43:28.541941404,0,38.90758166737344,-92.2684706244886,49.6080492491988,3.0,0,-98.76310584751224,2
2025-07-15 21:43:28.541941404,0,38.907581664769545,-92.26847062850078,49.6080492491988,3.0,0,-98.7631013849653,2
2025-07-15 21:43:28.541941404,0,38.90758166447439,-92.26847063054588,49.6080492491988,3.0,0,-98.76309997929394,2
2025-07-15 21:43:28.541941404,0,38.90758166452439,-92.26847063033544,49.6080492491988,3.0,0,-98.76310014047948,2
2025-07-15 21:43:28.541941404,0,38.90758166837463,-92.26847063268164,49.6080492491988,3.0,0,-98.7631020547501,2
2025-07-15 21:43:28.541941404,0,38.90758167043174,-92.26847063290218,49.6080492491988,3.0,0,-98.76310366199932,2
2025-07-15 21:43:28.541941404,0,38.90758167134192,-92.26847063215048,49.6080492491988,3.0,0,-98.76310485366037,2
2025-07-15 21:43:28.541941404,0,38.90758166899469,-92.2684706341655,49.6080492491988,3.0,0,-98.76310173724296,2
2025-07-15 21:43:28.541941404,0,38.9075816686147,-92.26847063456196,49.6080492491988,3.0,0,-98.76310119297204,2
2025-07-15 21:43:28.541941404,0,38.90758166985626,-92.26847063539634,49.6080492491988,3.0,0,-98.76310176623277,2
2025-07-15 21:43:28.541941404,0,38.9075816697114,-92.26847063741968,49.6080492491988,3.0,0,-98.76310049942772,2
2025-07-15 21:43:28.541941404,0,38.90758167148281,-92.26847063782368,49.6080492491988,3.0,0,-98.76310176231942,2
2025-07-15 21:43:28.541941404,0,38.90758167070759,-92.26847063961613,49.6080492491988,3.0,0,-98.76310009541947,2
2025-07-15 21:43:28.541941404,0,38.90758167064028,-92.26847064234784,49.6080492491988,3.0,0,-98.76309849310924,2
2025-07-15 21:43:28.541941404,0,38.90758166962813,-92.26847064545387,49.6080492491988,3.0,0,-98.76309588347016,2
2025-07-15 21:43:28.541941404,0,38.90758166982205,-92.26847064858154,49.6080492491988,3.0,0,-98.76309427707132,2
2025-07-15 21:43:28.541941404,0,38.90758167190001,-92.26847064950918,49.6080492491988,3.0,0,-98.76309550179197,2
2025-07-15 21:43:28.541941404,0,38.9075816748901,-92.26847065034858,49.6080492491988,3.0,0,-98.76309754441765,2
2025-07-15 21:43:28.541941404,0,38.90758167712014,-92.26847065174228,49.6080492491988,3.0,0,-98.76309863346694,2
2025-07-15 21:43:28.541941404,0,38.90758167913805,-92.26847065316196,49.6080492491988,3.0,0,-98.76309952921184,2
2025-07-15 21:43:28.541941404,0,38.90758168032984,-92.26847065476368,49.6080492491988,3.0,0,-98.76309962639311,2
2025-07-15 21:43:28.541941404,0,38.90758167982283,-92.26847065320077,49.6080492491988,3.0,0,-98.76310008383297,2
2025-07-15 21:43:28.541941404,0,38.90758167983969,-92.26847065432317,49.6080492491988,3.0,0,-98.763099462958,2
2025-07-15 21:43:28.541941404,0,38.90758168112327,-92.26847065486317,49.6080492491988,3.0,0,-98.76310023815309,2
2025-07-15 21:43:28.541941404,0,38.90758167974808,-92.26847065757138,49.6080492491988,3.0,0,-98.7630975479404,2
2025-07-15 21:43:28.541941404,0,38.9075816788208,-92.26847065843656,49.6080492491988,3.0,0,-98.76309627765806,2
2025-07-15 21:43:28.541941404,0,38.9075816782988,-92.268470659378,49.6080492491988,3.0,0,-98.76309530548616,2
2025-07-15 21:43:28.541941404,0,38.90758167750938,-92.26847066022988,49.6080492491988,3.0,0,-98.76309415882054,2
2025-07-15 21:43:28.541941404,0,38.90758167933172,-92.26847066496424,49.6080492491988,3.0,0,-98.763093014405,2
2025-07-15 21:43:28.541941404,0,38.907581682090495,-92.26847067416304,49.6080492491988,3.0,0,-98.76309013240552,2
2025-07-15 21:43:28.541941404,0,38.90758168236726,-92.2684706744012,49.6080492491988,3.0,0,-98.76309023067768,2
2025-07-15 21:43:28.541941404,0,38.90758168309332,-92.26847067414108,49.6080492491988,3.0,0,-98.76309098918388,2
2025-07-15 21:43:28.541941404,0,38.907581684860105,-92.26847067390572,49.6080492491988,3.0,0,-98.76309260994292,2
2025-07-15 21:43:28.541941404,0,38.907581684080704,-92.26847067416834,49.6080492491988,3.0,0,-98.763091805109,2
2025-07-15 21:43:28.541941404,0,38.90758168179003,-92.2684706751987,49.6080492491988,3.0,0,-98.76308929343742,2
2025-07-15 21:43:28.541941404,0,38.907581681302666,-92.26847067565542,49.6080492491988,3.0,0,-98.76308862467704,2
2025-07-15 21:43:28.541941404,0,38.90758168260562,-92.26847067575162,49.6080492491988,3.0,0,-98.7630896673008,2
2025-07-15 21:43:28.541941404,0,38.90758168394318,-92.2684706740947,49.6080492491988,3.0,0,-98.76309173098156,2
2025-07-15 21:43:28.541941404,0,38.90758168229975,-92.26847067418082,49.6080492491988,3.0,0,-98.76309029853763,2
2025-07-15 21:43:28.541941404,0,38.90758168445911,-92.2684706767954,49.6080492491988,3.0,0,-98.76309063729514,2
2025-07-15 21:43:28.541941404,0,38.90758168435202,-92.2684706796369,49.6080492491988,3.0,0,-98.76308893937176,2
2025-07-15 21:43:28.541941404,0,38.90758168473074,-92.26847068157394,49.6080492491988,3.0,0,-98.76308816223997,2
2025-07-15 21:43:28.541941404,0,38.90758168665886,-92.2684706836438,49.6080492491988,3.0,0,-98.76308861450856,2
2025-07-15 21:43:28.541941404,0,38.90758168650106,-92.26847068694364,49.6080492491988,3.0,0,-98.76308661455028,2
2025-07-15 21:43:28.541941404,0,38.907581690004726,-92.268470683905,49.6080492491988,3.0,0,-98.76309128383384,2
2025-07-15 21:43:28.541941404,0,38.9075816950776,-92.26847067402105,49.6080492491988,3.0,0,-98.76310114752226,2
2025-07-15 21:43:28.541941404,0,38.907581700936255,-92.2684706520769,49.6080492491988,3.0,0,-98.7631184966154,2
2025-07-15 21:43:28.541941404,0,38.90758170623761,-92.26847062397604,49.6080492491988,3.0,0,-98.76313886001437,2
2025-07-15 21:43:28.541941404,0,38.90758170944925,-92.26847059902389,49.6080492491988,3.0,0,-98.76315568235913,2
2025-07-15 21:43:28.541941404,0,38.907581714574974,-92.26847057596966,49.6080492491988,3.0,0,-98.76317304240769,2
2025-07-15 21:43:28.541941404,0,38.90758171572519,-92.26847055685244,49.6080492491988,3.0,0,-98.7631848276008,2
2025-07-15 21:43:28.541941404,0,38.90758171597329,-92.26847053004124,49.6080492491988,3.0,0,-98.76320020656664,2
2025-07-15 21:43:28.541941404,0,38.9075817215882,-92.2684704940484,49.6080492491988,3.0,0,-98.76322529929496,2
2025-07-15 21:43:28.541941404,0,38.907581723339625,-92.26847046544287,49.6080492491988,3.0,0,-98.76324295922734,2
2025-07-15 21:43:28.541941404,0,38.90758172460736,-92.26847043781451,49.6080492491988,3.0,0,-98.76325965902709,2
2025-07-15 21:43:28.541941404,0,38.90758172876679,-92.26847041075328,49.6080492491988,3.0,0,-98.76327847264884,2
2025-07-15 21:43:28.541941404,0,38.907581731579306,-92.26847038563206,49.6080492491988,3.0,0,-98.7632950545223,2
2025-07-15 21:43:28.541941404,0,38.90758173523408,-92.26847036147362,49.6080492491988,3.0,0,-98.76331180079217,2
2025-07-15 21:43:28.541941404,0,38.90758173869972,-92.26847034214993,49.6080492491988,3.0,0,-98.76332565228756,2
2025-07-15 21:43:28.541941404,0,38.90758174167716,-92.26847032434728,49.6080492491988,3.0,0,-98.76333823207084,2
2025-07-15 21:43:28.541941404,0,38.90758174611532,-92.26847030649418,49.6080492491988,3.0,0,-98.76335207031087,2
2025-07-15 21:43:28.541941404,0,38.907581745850685,-92.26847029271748,49.6080492491988,3.0,0,-98.76335964245732,2
2025-07-15 21:43:28.541941404,0,38.90758174909914,-92.26847027660484,49.6080492491988,3.0,0,-98.7633714942246,2
2025-07-15 21:43:28.541941404,0,38.90758175156295,-92.26847026567134,49.6080492491988,3.0,0,-98.76337975493442,2
2025-07-15 21:43:28.541941404,0,38.90758175331678,-92.26847025641209,49.6080492491988,3.0,0,-98.76338647056792,2
2025-07-15 21:43:28.541941404,0,38.90758175522085,-92.26847025199712,49.6080492491988,3.0,0,-98.76339057174432,2
2025-07-15 21:43:28.541941404,0,38.90758175837068,-92.26847024594112,49.6080492491988,3.0,0,-98.76339665034163,2
2025-07-15 21:43:28.541941404,0,38.90758176011108,-92.26847023855868,49.6080492491988,3.0,0,-98.76340229275267,2
2025-07-15 21:43:28.541941404,0,38.907581766283634,-92.2684702318785,49.6080492491988,3.0,0,-98.76341126955772,2
2025-07-15 21:43:28.541941404,0,38.90758176838111,-92.2684702271021,49.6080492491988,3.0,0,-98.76341573808702,2
2025-07-15 21:43:28.541941404,0,38.907581771705935,-92.2684702229386,49.6080492491988,3.0,0,-98.76342089323248,2
2025-07-15 21:43:28.541941404,0,38.90758177439741,-92.26847021679303,49.6080492491988,3.0,0,-98.7634266365771,2
2025-07-15 21:43:28.541941404,0,38.907581777467016,-92.26847020790268,49.6080492491988,3.0,0,-98.76343425132724,2
2025-07-15 21:43:28.541941404,0,38.90758178151296,-92.2684702012849,49.6080492491988,3.0,0,-98.76344140228474,2
2025-07-15 21:43:28.541941404,0,38.90758178564966,-92.26847019561372,49.6080492491988,3.0,0,-98.76344809405418,2
2025-07-15 21:43:28.541941404,0,38.90758178717328,-92.26847019286014,49.6080492491988,3.0,0,-98.7634509348914,2
2025-07-15 21:43:28.541941404,0,38.90758178966175,-92.26847018799036,49.6080492491988,3.0,0,-98.763455785462,2
2025-07-15 21:43:28.541941404,0,38.90758179254768,-92.2684701823155,49.6080492491988,3.0,0,-98.76346142620991,2
2025-07-15 21:43:28.541941404,0,38.90758179500053,-92.26847017369252,49.6080492491988,3.0,0,-98.76346837036738,2
2025-07-15 21:43:28.541941404,0,38.907581869832086,-92.26846996866416,49.6080492491988,3.0,0,-98.763647382488,2
2025-07-15 21:43:28.541941404,0,38.9075821078189,-92.2684692377562,49.6080492491988,3.0,0,-98.76426130777752,2
2025-07-15 21:43:28.541941404,0,38.90758245761047,-92.26846824375568,49.6080492491988,3.0,0,-98.76511821680054,2
2025-07-15 21:43:28.541941404,0,38.907582915388645,-92.26846689103913,49.6080492491988,3.0,0,-98.7662689856607,2
2025-07-15 21:43:28.541941404,0,38.90758351765097,-92.2684651452394,49.6080492491988,3.0,0,-98.76776376993432,2
2025-07-15 21:43:28.541941404,0,38.90758406167189,-92.26846356043544,49.6080492491988,3.0,0,-98.76911840032858,2
2025-07-15 21:43:28.541941404,0,38.90758453000309,-92.26846211877582,49.6080492491988,3.0,0,-98.77032829280972,2
2025-07-15 21:43:28.541941404,0,38.90758495647953,-92.26846081282709,49.6080492491988,3.0,0,-98.7714261489266,2
2025-07-15 21:43:28.541941404,0,38.90758534682659,-92.26845962539912,49.6080492491988,3.0,0,-98.77242651992208,2
2025-07-15 21:43:28.541941404,0,38.9075857567998,-92.268458355602,49.6080492491988,3.0,0,-98.77348999104667,2
2025-07-15 21:43:28.541941404,0,38.90758619499594,-92.26845692391466,49.6080492491988,3.0,0,-98.77466877614536,2
2025-07-15 21:43:28.541941404,0,38.90758668790197,-92.26845519972017,49.6080492491988,3.0,0,-98.77605904633594,2
