timestamp,Robot state,Time difference,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-29 21:22:04.508879,manual,,5788.410962824373,38.941295955,-92.31895945833334,2,102.298528424582,0.0,,130.71492455362002,28.41639612903802,,,,
2025-07-29 21:22:04.708825,manual,,5788.409847003382,38.94129595166667,-92.318959445,2,102.2989698972074,0.0,,130.71492922666732,28.415959329459923,,,,
2025-07-29 21:22:04.913358,manual,,5788.409226359934,38.941295956666664,-92.31895943,2,102.29927892804517,0.0,,130.7149417835421,28.41566285549692,,,,
2025-07-29 21:22:05.107526,manual,,5788.408835859435,38.94129596333333,-92.31895941666667,2,102.2994952496316,0.0,,130.71495479911053,28.415459549478925,,,,
2025-07-29 21:22:05.318508,manual,,5788.409456502594,38.941295958333335,-92.31895943166667,2,102.29964667474212,0.0,,130.71494224223088,28.415295567488755,,,,
2025-07-29 21:22:05.519686,manual,,5788.409805060633,38.94129593,-92.31895946833333,2,102.29975267231947,0.0,,130.71489810692196,28.415145434602493,,,,
2025-07-29 21:22:05.715471,manual,,5788.408108067821,38.941295921666665,-92.31895945166667,2,102.29982687062363,0.0,,130.71490047216244,28.415073601538808,,,,
2025-07-29 21:22:05.919427,manual,,5788.408080226548,38.941295933333336,-92.31895943833334,2,102.29987880943654,0.0,,130.7149176590007,28.415038849564155,,,,
2025-07-29 21:22:06.105739,manual,,5788.4087079205065,38.941295945,-92.318959435,2,102.29991516660559,0.0,,130.714929255408,28.415014088802423,,,,
2025-07-29 21:22:06.320432,manual,,5788.407085291901,38.941295931666666,-92.318959425,2,102.2999406166239,0.0,,130.7149237224574,28.4149831058335,,,,
2025-07-29 21:22:06.512440,manual,,5788.403886556598,38.941295911666664,-92.31895939833333,2,102.29995843163672,0.0,,130.71492194519283,28.414963513556103,,,,
2025-07-29 21:22:06.711240,manual,,5788.402949776176,38.94129591833333,-92.31895937666667,2,102.2999709021457,0.0,,130.7149396194599,28.414968717314196,,,,
2025-07-29 21:22:06.912326,manual,,5788.40273126384,38.94129591833333,-92.31895937333333,2,102.299979631502,0.0,,130.71494148293635,28.414961851434356,,,,
2025-07-29 21:22:07.106331,manual,,5788.403265913504,38.94129591666667,-92.31895938333334,2,102.2999857420514,0.0,,130.7149345020877,28.414948760036282,,,,
2025-07-29 21:22:07.319596,manual,,5788.402208246488,38.941295921666665,-92.31895936166667,2,102.299990019436,0.0,,130.71495078592588,28.414960766489884,,,,
2025-07-29 21:22:07.511089,manual,,5788.407124763179,38.941295921666665,-92.31895943666666,2,102.29999301360519,0.0,,130.71490885779093,28.414915844185742,,,,
2025-07-29 21:22:07.712031,manual,,5788.406336710235,38.94129591833333,-92.31895942833333,2,102.29999510952362,0.0,,130.7149107356348,28.414915626111167,,,,
2025-07-29 21:22:07.938032,manual,,5788.407268911829,38.94129592666667,-92.31895943333333,2,102.29999657666653,0.0,,130.71491489252253,28.414918315856,,,,
2025-07-29 21:22:08.137889,manual,,5788.406278557164,38.94129591,-92.31895943666666,2,102.29999760366658,0.0,,130.71489912484668,28.4149015211801,,,,
2025-07-29 21:22:08.331999,manual,,5788.407020088799,38.94129590666667,-92.31895945166667,2,102.29999832256661,0.0,,130.71488795838192,28.414889635815314,,,,
2025-07-29 21:22:08.529050,manual,,5788.405267411858,38.941295921666665,-92.31895940833333,2,102.29999882579662,0.0,,130.71492469730305,28.414925871506426,,,,
2025-07-29 21:22:08.719837,manual,,5788.404077228319,38.941295923333335,-92.31895938833334,2,102.29999917805765,0.0,,130.71493726856238,28.414938090504734,,,,
2025-07-29 21:22:08.914037,manual,,5788.404572404938,38.941295931666666,-92.31895938666666,2,102.29999942464036,0.0,,130.71494515239937,28.414945727759005,,,,
2025-07-29 21:22:09.104096,manual,,5788.4040493876455,38.941295935,-92.318959375,2,102.29999959724825,0.0,,130.7149544553942,28.41495485814596,,,,
2025-07-29 21:22:09.318015,manual,,5788.404565353769,38.941295915,-92.318959405,2,102.29999971807376,0.0,,130.71492099909486,28.414921281021094,,,,
2025-07-29 21:22:09.502263,manual,,5788.405946209024,38.941295925,-92.318959415,2,102.29999980265163,0.0,,130.71492375120232,28.414923948550694,,,,
2025-07-29 21:22:09.713191,manual,,5788.408770653443,38.94129593833333,-92.31895944333333,2,102.29999986185615,0.0,,130.71491903505148,28.41491917319533,,,,
2025-07-29 21:22:09.909273,manual,,5788.406359972008,38.941295921666665,-92.318959425,2,102.2999999032993,0.0,,130.71491537993458,28.414915476635286,,,,
2025-07-29 21:22:10.104468,manual,,5788.4062158238685,38.94129591666667,-92.31895942833333,2,102.2999999323095,0.0,,130.71490934521267,28.41490941290317,,,,
2025-07-29 21:22:10.310021,manual,,5788.407038769191,38.941295925,-92.31895943166667,2,102.29999995261664,0.0,,130.71491443383513,28.41491448121849,,,,
2025-07-29 21:22:10.509235,manual,,5788.4055278683545,38.94129594333333,-92.31895938833334,2,102.29999996683165,0.0,,130.71495395359375,28.4149539867621,,,,
2025-07-29 21:22:10.712603,manual,,5788.406074147705,38.94129594333333,-92.31895939666667,2,102.29999997678215,0.0,,130.7149492949145,28.414949318132358,,,,
2025-07-29 21:22:10.910059,manual,,5788.408587033579,38.94129594333333,-92.318959435,2,102.29999998374751,0.0,,130.71492786498422,28.414927881236707,,,,
2025-07-29 21:22:11.103833,manual,,5788.406332131187,38.941295933333336,-92.31895941166667,2,102.29999998862326,0.0,,130.7149325667781,28.414932578154833,,,,
2025-07-29 21:22:11.314755,manual,,5788.408040754053,38.94129594333333,-92.31895942666667,2,102.29999999203628,0.0,,130.7149325236621,28.414932531625823,,,,
2025-07-29 21:22:11.510560,manual,,5788.407015507427,38.941295921666665,-92.318959435,2,102.2999999944254,0.0,,130.71490978952528,28.414909795099874,,,,
2025-07-29 21:22:11.716110,manual,,5788.406480858906,38.941295923333335,-92.318959425,2,102.2999999960978,0.0,,130.71491677036448,28.414916774266686,,,,
2025-07-29 21:22:11.930595,manual,,5788.408868279468,38.94129593666667,-92.31895944666667,2,102.29999999726846,0.0,,130.7149157811618,28.41491578389335,,,,
2025-07-29 21:22:12.109921,manual,,5788.4084545164915,38.94129594,-92.31895943666666,2,102.29999999808791,0.0,,130.71492415242062,28.41492415433271,,,,
2025-07-29 21:22:12.318479,manual,,5788.405313934736,38.94129592833333,-92.31895940166666,2,102.29999999866155,0.0,,130.71493398593336,28.41493398727181,,,,
2025-07-29 21:22:12.512379,manual,,5788.406634167845,38.94129589833334,-92.318959455,2,102.29999999906309,0.0,,130.71487914281482,28.414879143751733,,,,
2025-07-29 21:22:12.751282,manual,,5788.4092866225865,38.94129591833333,-92.31895947333334,2,102.29999999934415,0.0,,130.714885578772,28.414885579427846,,,,
2025-07-29 21:22:12.963296,manual,,5788.41001194204,38.94129592833333,-92.31895947333334,2,102.29999999954092,0.0,,130.71489392128902,28.414893921748103,,,,
2025-07-29 21:22:13.203034,manual,,5788.40828710688,38.941295931666666,-92.31895944333333,2,102.29999999967865,0.0,,130.7149134733711,28.41491347369245,,,,
2025-07-29 21:22:13.341480,manual,,5788.408740342713,38.94129591833333,-92.318959465,2,102.29999999977505,0.0,,130.7148902374453,28.41489023767025,,,,
2025-07-29 21:22:13.525756,manual,,5788.403719147545,38.941295903333334,-92.318959405,2,102.29999999984253,0.0,,130.71491126615072,28.414911266308195,,,,
2025-07-29 21:22:13.714797,manual,,5788.403719147545,38.941295903333334,-92.318959405,2,102.29999999988976,0.0,,130.71491126615072,28.414911266260958,,,,
2025-07-29 21:22:13.919232,manual,,5788.404858229489,38.94129591,-92.318959415,2,102.29999999992285,0.0,,130.71491123741617,28.414911237493328,,,,
2025-07-29 21:22:14.113322,manual,,5788.406394864062,38.94129592666667,-92.31895942,2,102.29999999994598,0.0,,130.71492234641207,28.414922346466085,,,,
2025-07-29 21:22:14.322767,manual,,5788.405439401553,38.941295915,-92.31895941833334,2,102.29999999996218,0.0,,130.7149135452032,28.414913545241006,,,,
2025-07-29 21:22:14.513460,manual,,5788.404225954975,38.941295913333335,-92.31895940166666,2,102.29999999997352,0.0,,130.71492147215045,28.41492147217693,,,,
2025-07-29 21:22:14.721845,manual,,5788.402712582188,38.9412959,-92.31895939333333,2,102.29999999998145,0.0,,130.7149150074609,28.414915007479436,,,,
2025-07-29 21:22:14.920041,manual,,5788.40358663005,38.9412959,-92.31895940666666,2,102.29999999998702,0.0,,130.7149075535677,28.41490755358069,,,,
2025-07-29 21:22:15.123017,manual,,5788.403465743689,38.94129589833334,-92.31895940666666,2,102.29999999999092,0.0,,130.71490616315018,28.41490616315926,,,,
2025-07-29 21:22:15.334421,manual,,5788.4027869464935,38.941295895,-92.3189594,2,102.29999999999364,0.0,,130.7149071092519,28.41490710925825,,,,
2025-07-29 21:22:15.526753,manual,,5788.405385829165,38.94129589166667,-92.31895944333333,2,102.29999999999555,0.0,,130.71488010327704,28.41488010328149,,,,
2025-07-29 21:22:15.710314,manual,,5788.404195644123,38.94129589333333,-92.31895942333334,2,102.29699999999687,0.0,,130.71489267452165,28.41789267452478,,,,
2025-07-29 21:22:15.910496,manual,,5788.40307982287,38.94129589,-92.31895941,2,102.2948999999978,0.0,,130.71489734756562,28.41999734756783,,,,
2025-07-29 21:22:16.108335,manual,,5788.401659495156,38.94129589,-92.31895938833334,2,102.29342999999847,0.0,,130.71490946013608,28.42147946013762,,,,
2025-07-29 21:22:16.339290,manual,,5788.404702451218,38.941295903333334,-92.31895942,2,102.29240099999893,0.0,,130.71490288052482,28.422501880525886,,,,
2025-07-29 21:22:16.514698,manual,,5788.401320096354,38.941295888333336,-92.318959385,2,102.29168069999926,0.0,,130.71490993319918,28.42322923319992,,,,
2025-07-29 21:22:16.711509,manual,,5788.40008338835,38.94129588333333,-92.31895937166666,2,102.28817648999947,0.0,,130.71491321582002,28.426736725820547,,,,
2025-07-29 21:22:16.917681,manual,,5788.400492571281,38.941295895,-92.318959365,2,102.28572354299962,0.0,,130.7149266757258,28.429203132726172,,,,
2025-07-29 21:22:17.124113,manual,,5788.402229035664,38.94129589333333,-92.31895939333333,2,102.28400648009972,0.0,,130.7149094457796,28.430902965679877,,,,
2025-07-29 21:22:17.334778,manual,,5788.401101584852,38.941295888333336,-92.31895938166667,2,102.28280453606979,0.0,,130.71491179666978,28.43210726059999,,,,
2025-07-29 21:22:17.516793,manual,,5788.40442120557,38.94129591,-92.31895940833333,2,102.28196317524885,0.0,,130.71491496435797,28.432951789109126,,,,
2025-07-29 21:22:17.714555,manual,,5788.405704435713,38.941295921666665,-92.318959415,2,102.2813742226742,0.0,,130.7149209703584,28.433546747684204,,,,
2025-07-29 21:22:17.909508,manual,,5788.405978632125,38.94129589833334,-92.318959445,2,102.28096195587193,0.0,,130.7148847332237,28.433922777351768,,,,
2025-07-29 21:22:18.120650,manual,,5788.408233534914,38.94129590833333,-92.31895946833333,2,102.28067336911036,0.0,,130.71488003145876,28.4342066623484,,,,
2025-07-29 21:22:18.326448,manual,,5788.407003876817,38.94129592,-92.31895943666666,2,102.28047135837724,0.0,,130.71490746737697,28.434436108999734,,,,
2025-07-29 21:22:18.527285,manual,,5788.402396444684,38.94129590166666,-92.31895938666666,2,102.28032995086406,0.0,,130.71492012482716,28.4345901739631,,,,
2025-07-29 21:22:18.710728,manual,,5788.3999462917445,38.941295895,-92.31895935666667,2,102.28023096560483,0.0,,130.71493133441007,28.434700368805238,,,,
2025-07-29 21:22:18.921197,manual,,5788.399272073653,38.941295876666665,-92.31895936666666,2,102.28016167592338,0.0,,130.71491044934535,28.434748773421973,,,,
2025-07-29 21:22:19.117107,manual,,5788.399864876859,38.94129588333333,-92.31895936833334,2,102.28011317314636,0.0,,130.71491507929113,28.43480190614477,,,,
2025-07-29 21:22:19.317468,manual,,5788.40072729412,38.94129588166667,-92.31895938333334,2,102.28007922120244,0.0,,130.71490530324078,28.43482608203834,,,,
2025-07-29 21:22:19.518339,manual,,5788.405311464483,38.94129589666667,-92.31895943666666,2,102.28005545484172,0.0,,130.7148880014768,28.43483254663508,,,,
2025-07-29 21:22:19.707328,manual,,5788.4030449307065,38.941295885,-92.318959415,2,102.28003881838919,0.0,,130.71489038110258,28.43485156271339,,,,
2025-07-29 21:22:19.912396,manual,,5788.401347937862,38.941295876666665,-92.31895939833333,2,102.28002717287242,0.0,,130.71489274634357,28.434865573471143,,,,
2025-07-29 21:22:20.119776,manual,,5788.402026735082,38.94129588,-92.318959405,2,102.2800190210107,0.0,,130.71489180024594,28.434872779235235,,,,
2025-07-29 21:22:20.325126,manual,,5788.401417721916,38.941295886666666,-92.31895938833334,2,102.2800133147075,0.0,,130.71490667929217,28.434893364584667,,,,
2025-07-29 21:22:20.515499,manual,,5788.401905848759,38.941295878333335,-92.318959405,2,102.28000932029525,0.0,,130.71489040982772,28.434881089532468,,,,
2025-07-29 21:22:20.713108,manual,,5788.399069773039,38.94129586333333,-92.31895937833333,2,102.28000652420667,0.0,,130.71489280381067,28.434886279604,,,,
2025-07-29 21:22:20.910940,manual,,5788.400311062383,38.94129585333334,-92.31895940833333,2,102.28000456694465,0.0,,130.71486769001964,28.43486312307499,,,,
2025-07-29 21:22:21.108700,manual,,5788.401052594637,38.94129585,-92.31895942333334,2,102.28000319686126,0.0,,130.71485652354477,28.43485332668351,,,,
2025-07-29 21:22:21.318837,manual,,5788.398918576456,38.941295841666665,-92.3189594,2,102.28000223780288,0.0,,130.71486261573654,28.43486037793366,,,,
2025-07-29 21:22:21.508799,manual,,5788.3966428798285,38.94129586,-92.318959345,2,102.280001566462,0.0,,130.71490865770403,28.434907091242025,,,,
2025-07-29 21:22:21.713720,manual,,5788.400427367479,38.94129587,-92.31895939166667,2,102.28000109652339,0.0,,130.7148909116043,28.434889815080908,,,,
2025-07-29 21:22:21.910113,manual,,5788.4018244350455,38.941295866666664,-92.31895941666667,2,102.28000076756638,0.0,,130.71487415471105,28.434873387144677,,,,
2025-07-29 21:22:22.120900,manual,,5788.400018185912,38.94129585833333,-92.31895939833333,2,102.28000053729647,0.0,,130.7148774517038,28.43487691440734,,,,
2025-07-29 21:22:22.337263,manual,,5788.400341372381,38.94129587333333,-92.31895938666666,2,102.28000037610752,0.0,,130.71489648765996,28.434896111552433,,,,
2025-07-29 21:22:22.515901,manual,,5788.401936160428,38.94129589833334,-92.31895938333334,2,102.28000026327527,0.0,,130.71491920745729,28.434918944182016,,,,
2025-07-29 21:22:22.710416,manual,,5788.402170882618,38.941295885,-92.31895940166666,2,102.28000018429267,0.0,,130.71489783499118,28.434897650698503,,,,
2025-07-29 21:22:22.918410,manual,,5788.401780382041,38.94129589166667,-92.31895938833334,2,102.28000012900486,0.0,,130.7149108505566,28.434910721551745,,,,
2025-07-29 21:22:23.114830,manual,,5788.403033300591,38.94129588333333,-92.31895941666667,2,102.28000009030339,0.0,,130.71488805893406,28.434887968630676,,,,
2025-07-29 21:22:23.315292,manual,,5788.400520412281,38.94129588333333,-92.31895937833333,2,102.28000006321238,0.0,,130.7149094888729,28.43490942566052,,,,
2025-07-29 21:22:23.533059,manual,,5788.399806723697,38.941295875,-92.31895937666667,2,102.28000004424868,0.0,,130.7149034685007,28.434903424252013,,,,
2025-07-29 21:22:23.707118,manual,,5788.401750070797,38.94129587166667,-92.31895941,2,102.28000003097407,0.0,,130.71488205292357,28.434882021949505,,,,
2025-07-29 21:22:23.914638,manual,,5788.4009154947735,38.94129586166667,-92.31895940833333,2,102.28000002168184,0.0,,130.71487464213573,28.434874620453883,,,,
2025-07-29 21:22:24.116198,manual,,5788.399576581067,38.94129587333333,-92.318959375,2,102.28000001517728,0.0,,130.71490300981228,28.434902994634996,,,,
2025-07-29 21:22:24.321024,manual,,5788.399767251346,38.941295885,-92.318959365,2,102.2800000106241,0.0,,130.7149183331965,28.4349183225724,,,,
2025-07-29 21:22:24.511396,manual,,5788.399074354133,38.94129584833333,-92.318959395,2,102.28000000743685,0.0,,130.71487097264267,28.434870965205818,,,,
2025-07-29 21:22:24.706600,manual,,5788.402054577654,38.941295868333334,-92.31895941833334,2,102.2800000052058,0.0,,130.71487461340308,28.434874608197276,,,,
2025-07-29 21:22:24.921170,manual,,5788.403872456849,38.941295878333335,-92.318959435,2,102.28000000364406,0.0,,130.71487363858324,28.43487363493918,,,,
2025-07-29 21:22:25.125098,manual,,5788.40261248811,38.94129587,-92.318959425,2,102.28000000255085,0.0,,130.71487227687868,28.43487227432783,,,,
2025-07-29 21:22:25.316269,manual,,5788.401629183984,38.94129587,-92.31895941,2,102.2800000017856,0.0,,130.71488066250242,28.43488066071683,,,,
2025-07-29 21:22:25.513124,manual,,5788.402577597187,38.941295865,-92.31895943,2,102.2800000012499,0.0,,130.71486531040432,28.434865309154418,,,,
2025-07-29 21:22:25.703603,manual,,5788.4078127231705,38.941295895,-92.31895947666666,2,102.28000000087494,0.0,,130.71486424941693,28.434864248542,,,,
2025-07-29 21:22:25.911075,manual,,5788.409633071566,38.94129593666667,-92.31895945833334,2,102.28000000061246,0.0,,130.71490925901034,28.43490925839788,,,,
2025-07-29 21:22:26.116575,manual,,5788.410807044975,38.941295948333334,-92.31895946333333,2,102.28000000042871,0.0,,130.71491619674043,28.43491619631172,,,,
2025-07-29 21:22:26.321763,manual,,5788.405704435713,38.941295921666665,-92.318959415,2,102.2800000003001,0.0,,130.7149209703584,28.4349209700583,,,,
2025-07-29 21:22:26.508717,manual,,5788.403995812331,38.941295911666664,-92.3189594,2,102.28000000021007,0.0,,130.71492101345777,28.434921013247703,,,,
2025-07-29 21:22:26.707101,manual,,5788.40478386524,38.941295915,-92.31895940833333,2,102.28000000014706,0.0,,130.71491913562502,28.43491913547797,,,,
2025-07-29 21:22:26.906866,manual,,5788.405381248421,38.94129590666667,-92.31895942666667,2,102.28000000010294,0.0,,130.7149019344186,28.43490193431566,,,,
2025-07-29 21:22:27.108356,manual,,5788.407187497413,38.941295915,-92.318959445,2,102.28000000007205,0.0,,130.71489863742923,28.43489863735718,,,,
2025-07-29 21:22:27.319562,manual,,5788.408849598499,38.94129591833333,-92.31895946666667,2,102.28000000005042,0.0,,130.71488930571428,28.43488930566386,,,,
2025-07-29 21:22:27.529006,manual,,5788.402487019806,38.94129588333333,-92.31895940833333,2,102.2800000000353,0.0,,130.71489271761797,28.43489271758267,,,,
2025-07-29 21:22:27.718916,manual,,5788.403063611209,38.941295903333334,-92.318959395,2,102.2800000000247,0.0,,130.71491685657398,28.43491685654928,,,,
2025-07-29 21:22:27.919733,manual,,5788.4025289622605,38.941295905,-92.318959385,2,102.28000000001728,0.0,,130.71492383740537,28.434923837388084,,,,
2025-07-29 21:22:28.124545,manual,,5788.403684256142,38.94129589833334,-92.31895941,2,102.28000000001211,0.0,,130.7149042996726,28.434904299660502,,,,
2025-07-29 21:22:28.323686,manual,,5788.401085373174,38.94129590166666,-92.31895936666666,2,102.28000000000847,0.0,,130.7149313056742,28.434931305665742,,,,
2025-07-29 21:22:28.549070,manual,,5788.404674609504,38.941295915,-92.31895940666666,2,102.28000000000594,0.0,,130.7149200673599,28.43492006735397,,,,
2025-07-29 21:22:28.830215,manual,,5788.407682674012,38.941295923333335,-92.31895944333333,2,102.28000000000415,0.0,,130.71490652127852,28.43490652127437,,,,
2025-07-29 21:22:29.005293,manual,,5788.4055719190865,38.94129591833333,-92.31895941666667,2,102.2800000000029,0.0,,130.71491725777958,28.434917257776675,,,,
2025-07-29 21:22:29.124298,manual,,5788.404144540372,38.94129590166666,-92.31895941333333,2,102.28000000000202,0.0,,130.7149052170434,28.434905217041376,,,,
2025-07-29 21:22:29.321698,manual,,5788.401159737254,38.94129589666667,-92.31895937333333,2,102.28000000000142,0.0,,130.71492340745488,28.434923407453454,,,,
2025-07-29 21:22:29.513508,manual,,5788.403995812331,38.941295911666664,-92.3189594,2,102.280000000001,0.0,,130.71492101345777,28.434921013456773,,,,
2025-07-29 21:22:29.703615,manual,,5788.404569933779,38.9412959,-92.31895942166666,2,102.28000000000068,0.0,,130.71489916794488,28.434899167944195,,,,
2025-07-29 21:22:29.916910,manual,,5788.403898187783,38.941295913333335,-92.31895939666667,2,102.28000000000048,0.0,,130.71492426735298,28.4349242673525,,,,
2025-07-29 21:22:30.112889,manual,,5788.403754039033,38.94129590833333,-92.3189594,2,102.28000000000034,0.0,,130.71491823262076,28.43491823262042,,,,
2025-07-29 21:22:30.326679,manual,,5788.403621521493,38.941295905,-92.31895940166666,2,102.28000000000023,0.0,,130.7149145200459,28.43491452004568,,,,
2025-07-29 21:22:30.512007,manual,,5788.406699370392,38.941295923333335,-92.31895942833333,2,102.28000000000017,0.0,,130.7149149068981,28.434914906897916,,,,
2025-07-29 21:22:30.707427,manual,,5788.405169787332,38.941295923333335,-92.318959405,2,102.28000000000011,0.0,,130.71492795120025,28.434927951200137,,,,
2025-07-29 21:22:30.915797,manual,,5788.407775720257,38.94129593666667,-92.31895943,2,102.28000000000009,0.0,,130.7149250985157,28.434925098515606,,,,
2025-07-29 21:22:31.111341,manual,,5788.403605311354,38.94129591833333,-92.31895938666666,2,102.28000000000006,0.0,,130.7149340290392,28.43493402903914,,,,
2025-07-29 21:22:31.328193,manual,,5788.403293754266,38.941295905,-92.31895939666667,2,102.28000000000003,0.0,,130.71491731524569,28.434917315245656,,,,
2025-07-29 21:22:31.518145,manual,,5788.4077802995935,38.941295921666665,-92.31895944666667,2,102.28000000000003,0.0,,130.71490326737253,28.434903267372505,,,,
2025-07-29 21:22:31.707293,manual,,5788.407843032997,38.941295915,-92.318959455,2,102.28000000000003,0.0,,130.71489304702263,28.434893047022598,,,,
2025-07-29 21:22:31.913303,manual,,5788.4057252279945,38.94129589333333,-92.31895944666667,2,102.28000000000003,0.0,,130.71487963022662,28.43487963022659,,,,
2025-07-29 21:22:32.120173,manual,,5788.406278557164,38.94129591,-92.31895943666666,2,102.28000000000003,0.0,,130.71489912484668,28.434899124846652,,,,
2025-07-29 21:22:32.331517,manual,,5788.408993746009,38.941295923333335,-92.31895946333333,2,102.28000000000003,0.0,,130.71489534044983,28.4348953404498,,,,
2025-07-29 21:22:32.517599,manual,,5788.407671043831,38.941295921666665,-92.318959445,2,102.28000000000003,0.0,,130.71490419910663,28.434904199106597,,,,
2025-07-29 21:22:32.714447,manual,,5788.405267411858,38.941295921666665,-92.31895940833333,2,102.28000000000003,0.0,,130.71492469730305,28.434924697303018,,,,
2025-07-29 21:22:32.914128,manual,,5788.408361471208,38.94129592666667,-92.31895945,2,102.28000000000003,0.0,,130.71490557516975,28.434905575169722,,,,
2025-07-29 21:22:33.116503,manual,,5788.40745253138,38.941295921666665,-92.31895944166666,2,102.28000000000003,0.0,,130.7149060625829,28.434906062582883,,,,
2025-07-29 21:22:33.325349,manual,,5788.4065390123405,38.941295931666666,-92.31895941666667,2,102.28000000000003,0.0,,130.71492838113875,28.434928381138718,,,,
2025-07-29 21:22:33.510034,manual,,5788.404723244817,38.941295875,-92.31895945166667,2,102.28000000000003,0.0,,130.71486154037797,28.434861540377938,,,,
2025-07-29 21:22:33.709121,manual,,5788.40450015084,38.94129589,-92.31895943166667,2,102.28000000000003,0.0,,130.71488523500113,28.434885235001104,,,,
2025-07-29 21:22:33.910369,manual,,5788.403142556381,38.94129588333333,-92.31895941833334,2,102.28000000000003,0.0,,130.71488712719952,28.434887127199488,,,,
2025-07-29 21:22:34.106417,manual,,5788.401773331401,38.941295875,-92.31895940666666,2,102.28000000000003,0.0,,130.71488669724573,28.4348866972457,,,,
2025-07-29 21:22:34.340331,manual,,5788.404437417296,38.94129589666667,-92.31895942333334,2,102.28000000000003,0.0,,130.71489545535687,28.434895455356838,,,,
2025-07-29 21:22:34.510333,manual,,5788.404535042525,38.941295895,-92.31895942666667,2,102.28000000000003,0.0,,130.71489220147305,28.43489220147302,,,,
2025-07-29 21:22:34.715994,manual,,5788.404621037664,38.94129589166667,-92.31895943166667,2,102.28000000000003,0.0,,130.71488662542149,28.434886625421456,,,,
2025-07-29 21:22:34.912240,manual,,5788.402135990863,38.94129588,-92.31895940666666,2,102.28000000000003,0.0,,130.71489086851116,28.434890868511133,,,,
2025-07-29 21:22:35.110075,manual,,5788.400473889805,38.941295876666665,-92.318959385,2,102.28000000000003,0.0,,130.7149002002347,28.434900200234665,,,,
2025-07-29 21:22:35.326297,manual,,5788.401113214549,38.94129589,-92.31895938,2,102.28000000000003,0.0,,130.7149141188284,28.434914118828374,,,,
2025-07-29 21:22:35.513249,manual,,5788.4026265882585,38.941295903333334,-92.31895938833334,2,102.28000000000003,0.0,,130.7149205835094,28.43492058350938,,,,
2025-07-29 21:22:35.708586,manual,,5788.403707516413,38.94129590166666,-92.31895940666666,2,102.28000000000003,0.0,,130.71490894399045,28.434908943990422,,,,
2025-07-29 21:22:35.913626,manual,,5788.4070084577625,38.941295905,-92.31895945333333,2,102.28000000000003,0.0,,130.71488563622825,28.434885636228216,,,,
2025-07-29 21:22:36.111612,manual,,5788.4040934383465,38.94129591,-92.31895940333334,2,102.28000000000003,0.0,,130.7149177595627,28.434917759562666,,,,
2025-07-29 21:22:36.331340,manual,,5788.404370103244,38.94129591833333,-92.31895939833333,2,102.28000000000003,0.0,,130.71492750688208,28.434927506882048,,,,
2025-07-29 21:22:36.509563,manual,,5788.406278557164,38.94129591,-92.31895943666666,2,102.28000000000003,0.0,,130.71489912484668,28.434899124846652,,,,
2025-07-29 21:22:36.708426,manual,,5788.4040747578,38.94129589166667,-92.31895942333334,2,102.28000000000003,0.0,,130.714891284096,28.434891284095983,,,,
2025-07-29 21:22:36.922467,manual,,5788.401661966218,38.941295921666665,-92.31895935333333,2,102.28000000000003,0.0,,130.71495544462164,28.434955444621608,,,,
2025-07-29 21:22:37.112186,manual,,5788.4024616503275,38.94129592666667,-92.31895936,2,102.28000000000003,0.0,,130.71495588893615,28.434955888936116,,,,
2025-07-29 21:22:37.325443,manual,,5788.401752540567,38.941295903333334,-92.318959375,2,102.28300000000002,0.0,,130.71492803740577,28.431928037405754,,,,
2025-07-29 21:22:37.518073,manual,,5788.400204275244,38.941295885,-92.31895937166666,2,102.2851,0.0,,130.71491460624617,28.42981460624617,,,,
2025-07-29 21:22:37.711833,manual,,5788.4038911365715,38.94129589666667,-92.318959415,2,102.28357,0.0,,130.7149001140456,28.431330114045608,,,,
2025-07-29 21:22:37.909723,manual,,5788.403823823715,38.94129591833333,-92.31895939,2,102.282499,0.0,,130.7149321655633,28.43243316556331,,,,
2025-07-29 21:22:38.112534,manual,,5788.405653334035,38.94129593,-92.318959405,2,102.2817493,0.0,,130.71493351287978,28.43318421287978,,,,
2025-07-29 21:22:38.370125,manual,,5788.403163709575,38.941295933333336,-92.31895936333333,2,102.28122450999999,0.0,,130.71495958714675,28.433735077146764,,,,
2025-07-29 21:22:38.512689,manual,,5788.401833955309,38.941295915,-92.31895936333333,2,102.28085715699999,0.0,,130.71494429251658,28.43408713551659,,,,
2025-07-29 21:22:38.728861,manual,,5788.399990343426,38.94129587,-92.318959385,2,102.28060000989998,0.0,,130.71489463855005,28.434294628650065,,,,
2025-07-29 21:22:38.913836,manual,,5788.400645879049,38.94129587,-92.318959395,2,102.28042000693,0.0,,130.7148890481343,28.434469041204295,,,,
2025-07-29 21:22:39.114548,manual,,5788.399392960538,38.941295878333335,-92.31895936666666,2,102.28029400485099,0.0,,130.71491183977173,28.434617834920743,,,,
2025-07-29 21:22:39.331355,manual,,5788.399841615092,38.94129588,-92.31895937166666,2,102.28020580339569,0.0,,130.7149104349755,28.43470463157982,,,,
2025-07-29 21:22:39.517830,manual,,5788.4009969089175,38.94129587333333,-92.31895939666667,2,102.28014406237699,0.0,,130.71489089723903,28.43474683486204,,,,
2025-07-29 21:22:39.711415,manual,,5788.402733374902,38.94129587166667,-92.318959425,2,102.28010084366389,0.0,,130.7148736673024,28.434772823638525,,,,
