timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-04 16:55:34.660903,auto,0.0,38.94255632428765,-92.32026354719451,5921.828360387288,38.94255157998313,-92.31959915464276,2,-136.81769954851976,0.0,0.6,131.38928595946894,-91.79301449201131,38.72995222848831,-42.60767470016451,-0.02570270693225514,-0.0851891296780821
2025-08-04 16:55:35.302653,auto,0.0,38.94255632428765,-92.32026354719451,5921.993998140215,38.94255047446938,-92.31960295999049,2,-135.7159309451423,0.0,0.6,131.3862860420993,-92.8977830127584,39.034682195583805,-41.88249742887433,-0.02555485904792247,-0.08586992649125923
2025-08-04 16:55:36.077739,auto,0.0,38.94255632428765,-92.32026354719451,5922.174400844765,38.942549286476755,-92.31960708606167,2,-133.36225431418382,0.0,0.6,131.38304210812018,-95.25470357769598,39.78540416765892,-40.698719216801464,-0.025128373343459413,-0.08570822877442755
2025-08-04 16:55:36.662170,auto,0.0,38.94255632428765,-92.32026354719451,5922.355825456655,38.94254814572317,-92.31961117407998,2,-130.87599322976504,0.0,0.6,131.37985757314462,-97.74414919709034,41.111477497109426,-38.84340302184235,-0.024284992643615146,-0.08477429454750185
2025-08-04 16:55:37.299466,auto,0.0,38.94255632428765,-92.32026354719451,5922.532799472623,38.94254708762059,-92.31961509962733,2,-128.46938567780938,0.0,0.6,131.37682990498894,-100.15378441720168,42.390121923820786,-36.9229407363944,-0.023367278707880815,-0.08343752263244363
2025-08-04 16:55:38.084976,auto,0.0,38.94255632428765,-92.32026354719451,5922.739666289192,38.942546035051365,-92.31961947925521,2,-125.79735928748862,0.0,0.6,131.37355549485395,-102.82908521765745,43.69383399648452,-34.812193306170656,-0.02230807299076335,-0.08176728395588292
2025-08-04 16:55:38.674918,auto,0.0,38.94255632428765,-92.32026354719451,5922.949576989879,38.942545093733116,-92.31962377951163,2,-123.40266423560858,0.0,0.6,131.37041505491763,-105.2269207094738,44.79262563801186,-32.75610500261092,-0.021274745002047655,-0.07996511531850639
2025-08-04 16:55:39.261382,auto,0.0,38.94255632428765,-92.32026354719451,5923.159023246638,38.94254432887181,-92.31962787255178,2,-121.25816383281375,0.0,0.6,131.36753197583442,-107.37430419135183,45.723131349346126,-30.799513509941303,-0.020268073046495937,-0.07811262454081794
2025-08-04 16:55:40.050226,auto,0.0,38.94255632428765,-92.32026354719451,5923.390932336381,38.94254367288128,-92.31963218817742,2,-118.3040101946551,0.0,0.6,131.36461379200176,-110.33137601334312,46.64854246383323,-28.70377127353454,-0.019135892170420294,-0.07606479341757998
2025-08-04 16:55:40.663362,auto,0.0,38.94255632428765,-92.32026354719451,5923.63016701777,38.942543172550664,-92.31963644021674,2,-115.74333549676669,0.0,0.6,131.3618566800747,-112.8948078231586,47.60216000918951,-26.339819441383796,-0.017798668187110983,-0.07365129176228925
2025-08-04 16:55:41.303374,auto,0.0,38.94255632428765,-92.32026354719451,5923.873003710839,38.942542800674474,-92.31964060213843,2,-113.24154407539098,0.0,0.6,131.3592533508629,-115.39920257374612,48.38912712249712,-24.05885289058743,-0.016476770259082178,-0.0710497633285011
2025-08-04 16:55:42.079430,auto,0.0,38.94255632428765,-92.32026354719451,5924.146070631801,38.94254260125021,-92.3196450343725,2,-110.57565961785912,0.0,0.6,131.35663987832655,-118.06770050381434,49.051982797858564,-21.788166070700722,-0.015126357784675049,-0.06826842518852999
2025-08-04 16:55:42.855614,auto,0.0,38.94255632428765,-92.32026354719451,5924.432518351394,38.94254254187766,-92.31964951403822,2,-107.76424124892569,0.0,0.6,131.35411345799918,-120.88164529307514,49.69348571097914,-19.241491376913928,-0.013551884882781267,-0.06502504056889351
2025-08-04 16:55:43.460248,auto,0.0,38.94255175372573,-92.3197904932834,5924.720935288253,38.94254262943628,-92.3196538575938,2,-105.3103347483815,0.0,0.6,131.3517811820493,-123.33788406956918,11.225872561830808,-4.485566932768931,-0.06138703714044564,-0.10628557671053018
2025-08-04 16:55:44.285272,auto,0.0,38.94255175372573,-92.3197904932834,5925.0451217069485,38.94254293580018,-92.31965850436775,2,-101.83323481869485,0.0,0.6,131.34945802923974,-126.81730715206541,11.064678680878758,-3.813429701158225,-0.05568295989864594,-0.11896927890419723
2025-08-04 16:55:45.071773,auto,0.0,38.94255175372573,-92.3197904932834,5925.400350347542,38.942543511691966,-92.31966332416381,2,-97.81866954281232,0.0,0.6,131.347256991472,-130.83407346571568,10.897002121927606,-2.973409924532829,-0.046610350303977165,-0.11753746591085662
2025-08-04 16:55:45.891997,auto,0.0,38.94255175372573,-92.3197904932834,5925.783941455235,38.942544399832336,-92.31966822740048,2,-93.44284365318462,0.0,0.6,131.34526210410914,-135.21189424270625,10.673922765089761,-2.054005325633927,-0.03476899056508892,-0.10742946768762121
2025-08-04 16:55:46.686126,auto,0.0,38.94255175372573,-92.3197904932834,5926.1893935186645,38.94254560688817,-92.31967310643834,2,-89.57943537304232,0.0,0.6,131.3435382579215,-139.0770263690362,10.378574931793384,-1.1309771374600772,-0.02075303036827985,-0.08964694230714756
2025-08-04 16:55:47.482718,auto,0.0,38.94255175372573,-92.3197904932834,5926.609668181883,38.94254710517602,-92.31967788423447,2,-86.07418633295352,0.0,0.6,131.34210567191514,-142.58370799513136,10.007675210105921,-0.3213622795616464,-0.006410780346488815,-0.06180059793937616
2025-08-04 16:55:48.317509,auto,0.0,38.94255175372573,-92.3197904932834,5927.03442258387,38.94254882560855,-92.31968247968508,2,-83.50874591220305,0.0,0.6,131.34095337856354,-145.15030070923342,9.58888034140431,0.36887904296586443,0.008011907799785006,0.004280761379234371
2025-08-04 16:55:49.083617,auto,0.0,38.94255175372573,-92.3197904932834,5927.446436294765,38.94255063942053,-92.31968677326341,2,-82.72668984788565,0.0,0.6,131.34004348477833,-145.933266667336,9.16413589565319,0.8149023774151659,0.019254486860113388,0.04667071881006437
2025-08-04 16:55:49.868166,auto,0.0,38.94255175372573,-92.3197904932834,5927.869227483553,38.942552584142746,-92.31969108472407,2,-82.14662461782477,0.0,0.6,131.33922946920958,-146.51414591296566,8.76255273675138,1.0857104190192968,0.02785262015914134,0.0727409853837222
2025-08-04 16:55:50.465265,auto,0.0,38.94255175372573,-92.3197904932834,5928.261592806799,38.94255439584759,-92.31969507805539,2,-81.9751422439139,0.0,0.6,131.33848407514725,-146.68637368093886,8.358033662920889,1.3420350043887976,0.03745678186090901,0.09180255918238206
2025-08-04 16:55:51.304686,auto,0.0,38.94255175372573,-92.3197904932834,5928.670856056932,38.94255621182836,-92.31969932676199,2,-82.34196378966246,0.0,0.6,131.33760109021273,-146.3204351201248,7.982299209083211,1.5001682110533068,0.04548196660064797,0.10581888851601161
2025-08-04 16:55:52.070678,auto,0.0,38.94255175372573,-92.3197904932834,5929.107965930833,38.9425580227602,-92.31970400998617,2,-83.49507357985422,0.0,0.6,131.33647402923887,-145.1684523909069,7.596660496657755,1.5496943917704158,0.0515612603350757,0.11589857459830456
