timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 19:05:29.386069,auto,0.0,38.94123573,-92.31881579,5776.7948561711355,38.9412238709038,-92.31886201544914,1,77.19036508623347,2.0,0.6,130.70925146462798,53.51888637839451,4.421782918243875,0.4521957524315672,0.04577657273646315,0.06418638131474373
2025-08-01 19:05:30.185608,auto,0.0,38.94123573,-92.31881579,5776.4396491154,38.941223386657654,-92.31885713295492,1,73.89123522457808,2.0,0.6,130.71158146440283,56.820346239824744,4.056955340284833,0.3641931729099318,0.04390111339616761,0.06285777760671375
2025-08-01 19:05:30.988952,auto,0.0,38.94123573,-92.31881579,5776.093110772851,38.94122311939945,-92.31885214247258,1,70.73532368203028,2.0,0.6,130.71415365910045,59.97882997707016,3.6785310850917194,0.3033962861606081,0.044539679642636235,0.06331327797419165
2025-08-01 19:05:31.593804,auto,0.0,38.94123573,-92.31881579,5775.779760060076,38.94122302896178,-92.31884746243738,1,68.2444660229364,2.0,0.6,130.71670005525215,62.472234032315754,3.301934552936459,0.2862201106452342,0.052112533553635675,0.06848450934209291
2025-08-01 19:05:32.214563,auto,0.0,38.94123573,-92.31881579,5775.492349775205,38.94122311515938,-92.31884298249864,1,65.74787184586718,2.0,0.5930848493275509,130.7192822837811,64.97141043791392,2.9449714058304926,0.30013572927914955,0.06850116433706809,0.07851818127246789
2025-08-01 19:05:33.014599,auto,0.0,38.94123573,-92.31881579,5775.210632565052,38.94122342745497,-92.31883833900716,1,62.710060043132444,2.0,0.5233628284827965,130.72214545763214,68.0120854144997,2.5937735112306184,0.30994967970367504,0.09084465163682669,0.09042133955717754
2025-08-01 19:05:33.817214,auto,0.0,38.94123573,-92.31881579,5774.93995967822,38.94122395730898,-92.31883362299457,1,59.34852059479442,2.0,0.4517587846795241,130.72523144999408,71.37671085519966,2.2315492159616364,0.32321201753132833,0.12714175863518237,0.10697082909450788
2025-08-01 19:05:34.615654,auto,0.0,38.94123573,-92.31881579,5774.685251690978,38.9412247231579,-92.31882888907383,1,55.54789256401448,2.0,0.38005602291841983,130.72852507673934,75.18063251272486,1.8652807240175733,0.34517130848878874,0.19184628176976065,0.13140078142567668
2025-08-01 19:05:35.382821,auto,0.0,38.94123606,-92.3187581,5774.44987030402,38.94122575846452,-92.31882415143741,1,51.131147149456964,2.0,0.6,130.7320463585997,79.60089920914272,5.545033096686983,-2.531315449665594,-0.13625723911001905,-0.1107391146790587
2025-08-01 19:05:36.010704,auto,0.0,38.94123606,-92.3187581,5774.2379483551795,38.94122687197774,-92.31881968485062,1,49.447063472263736,2.0,0.6,130.73548134810642,81.28841787584268,4.99419761795112,-2.7061854575184787,-0.16774509532292056,-0.1228700882194802
