timestamp,distance,latitude,longitude,yaw,yaw precision,heading,delta,precision
2025-07-17 21:29:24.293414,22.288793141863845,38.94125564005664,-92.31879541094521,107.72999934307289,2.0,94.89372572838369,-12.836273614689205,1
2025-07-17 21:29:25.505615,22.2919346313206,38.941255637051064,-92.31879544773238,107.72999992271318,2.0,94.8921722456372,-12.837827677075978,1
2025-07-17 21:29:26.693105,22.29543545702712,38.94125564382787,-92.31879548761292,107.72999999090727,2.0,94.89334576008974,-12.83665423081753,1
2025-07-17 21:29:27.911971,22.297739896357907,38.94125565960254,-92.31879551261851,107.72999999893024,2.0,94.89736249067221,-12.832637508258031,1
2025-07-17 21:29:29.115589,22.299036818190196,38.94125567568301,-92.31879552589692,107.72999999987414,2.0,94.90168811191495,-12.828311887959188,1
2025-07-17 21:29:30.283179,22.29961199409101,38.94125568527836,-92.31879553151354,107.7224009999852,2.0,94.90431282672427,-12.818088173260932,1
2025-07-17 21:29:31.504087,22.30186037823412,38.94125569113395,-92.31879555696,107.71145896524726,2.0,94.9054960907971,-12.80596287445016,1
2025-07-17 21:29:32.712864,22.30510517338609,38.941255697430066,-92.31879559392111,107.71017164580236,2.0,94.90658566959212,-12.803585976210243,1
2025-07-17 21:29:33.936211,22.308567427768562,38.94125570208765,-92.31879563358663,107.71002019395699,2.0,94.90715731427326,-12.80286287968373,1
2025-07-17 21:29:35.117366,22.31137009920193,38.941255709955435,-92.31879566524319,107.71000237579884,2.0,94.90879427201418,-12.80120810378466,1
2025-07-17 21:29:36.279028,22.313466701888366,38.94125571345532,-92.31879568918795,107.71000027951035,2.0,94.9093348643537,-12.800665415156658,1
2025-07-17 21:29:37.496937,22.315454244698106,38.94125571672671,-92.31879571189228,107.71000003288411,2.0,94.90983393523788,-12.800166097646226,1
2025-07-17 21:29:38.696485,22.31788685990009,38.94125572413371,-92.31879573930485,107.71000000386877,2.0,94.91141967627522,-12.798580327593555,1
2025-07-17 21:29:39.917248,22.320077076428287,38.941255723727515,-92.31879576476744,107.71000000045514,2.0,94.91082016028633,-12.799179840168804,1
2025-07-17 21:29:41.103987,22.322001014950082,38.941255716810616,-92.31879578785883,107.71000000005354,2.0,94.90841439607959,-12.801585603973948,1
2025-07-17 21:29:42.272512,22.323611952638007,38.94125571431253,-92.31879580682966,107.71000000000629,2.0,94.90734375084293,-12.802656249163363,1
2025-07-17 21:29:43.514354,22.325236691137878,38.94125571538928,-92.31879582556597,107.71000000000073,2.0,94.90729413134102,-12.802705868659714,1
2025-07-17 21:29:44.704346,22.326995703905244,38.941255716979015,-92.31879584580392,107.71000000000008,2.0,94.90736185237887,-12.80263814762121,1
2025-07-17 21:29:45.936341,22.327680794361136,38.941255718387666,-92.31879585359893,107.71000000000001,2.0,94.9076143267041,-12.802385673295902,1
2025-07-17 21:29:47.113538,22.328537769800747,38.941255713224535,-92.31879586411405,107.71000000000001,2.0,94.90594688739566,-12.80405311260435,1
2025-07-17 21:29:48.312348,22.32993046817703,38.94125570980134,-92.31879588065406,107.7243193,2.0,94.90465987835296,-12.819659421647046,1
2025-07-17 21:29:49.516378,22.331764856876937,38.94125571235208,-92.31879590166074,107.7381551813257,2.0,94.90498637112586,-12.833168810199837,1
2025-07-17 21:29:50.720990,22.33325725296562,38.94125571354688,-92.31879591884818,107.73978295892779,2.0,94.90499987710785,-12.834783081819936,1
2025-07-17 21:29:51.926986,22.33351448790058,38.94125571578251,-92.31879592158671,107.73997446533488,2.0,94.90558333718167,-12.834391128153214,1
2025-07-17 21:29:53.110122,22.333910737169727,38.94125571087598,-92.31879592672654,107.73999699587218,2.0,94.90409129698662,-12.835905698885554,1
2025-07-17 21:29:54.296974,22.3342968854941,38.941255708090594,-92.31879593151503,107.73999964656736,2.0,94.90320883119631,-12.836790815371046,1
2025-07-17 21:29:55.497536,22.334783609686003,38.941255711616186,-92.31879593677456,107.73999995841899,2.0,94.90411108565434,-12.835888872764656,1
2025-07-17 21:29:56.672957,22.335462080028766,38.941255716639645,-92.31879594409398,107.73999999510804,2.0,94.90539990973463,-12.83460008537341,1
