timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-07-31 23:15:10.769444,auto,0.0,38.94123673,-92.31864272,5767.084672220601,38.9412372590425,-92.31869895072886,2,88.14539857270877,1.0,0.6,130.8119491333601,42.66655056065132,5.099804851003052,-0.40881233689692176,-0.031236691230485277,-0.1696694864671171
2025-07-31 23:15:11.410186,auto,0.0,38.94123673,-92.31864272,5766.800605183853,38.941237287531315,-92.31869457933257,2,91.83749171043911,1.0,0.6,130.81443071262885,38.97693900218974,4.726325071686992,-0.1129280067962253,-0.010105006924275673,-0.09650271696388896
2025-07-31 23:15:12.182643,auto,0.0,38.94123673,-92.31864272,5766.4888184786005,38.94123714369319,-92.31868997562603,2,95.8567696566806,1.0,0.6,130.81689908043035,34.96012942374975,4.3394336650883805,0.19362506569233978,0.020523984290196067,0.13753146520649265
2025-07-31 23:15:12.802706,auto,0.0,38.94123673,-92.31864272,5766.177792141738,38.94123690324641,-92.31868549066093,2,97.01908199224144,1.0,0.6,130.81922015743837,33.80013816519693,3.929498522239765,0.40596751131698194,0.05202787900520393,0.21897235736776444
2025-07-31 23:15:13.565768,auto,0.0,38.94123673,-92.31864272,5765.849190362071,38.941236647145274,-92.31868075439893,2,95.57326512333881,1.0,0.6,130.82166973386404,35.24840461052523,3.531503654582417,0.3998760386643988,0.06331450829982288,0.24155879377310355
2025-07-31 23:15:14.176390,auto,0.0,38.94123673,-92.31864272,5765.543403263738,38.94123645210157,-92.31867629876112,2,92.91248993730522,1.0,0.6,130.82401279439443,37.91152285708921,3.1417457433393308,0.2863323357832526,0.05753947746400088,0.2302789231146073
2025-07-31 23:15:14.982065,auto,0.0,38.94123673,-92.31864272,5765.238477690648,38.94123643334488,-92.31867166031786,2,87.96268404849569,1.0,0.5535883491354356,130.82660635232205,42.86392230382636,2.7615323553622577,0.09275043512543454,0.024297189783540007,0.14964053630119908
2025-07-31 23:15:15.576676,auto,0.0,38.94123673,-92.31864272,5764.958588886017,38.94123655902425,-92.3186672438223,2,83.76635062863402,1.0,0.4749122258358318,130.8291960923505,47.06284546371647,2.367685233424018,-0.11338263248669568,-0.04035838782013094,-0.19285821272383677
2025-07-31 23:15:16.192766,auto,0.0,38.94123673,-92.31864272,5764.689370417787,38.94123677913955,-92.31866288528538,2,82.60738826562147,1.0,0.399029818284295,130.831832440772,48.22444417515052,1.978586905227479,-0.22774942853567484,-0.11483137607715493,-0.32531307411892624
2025-07-31 23:15:16.997224,auto,0.0,38.94123706,-92.31858503,5764.403260229745,38.94123696802777,-92.31865830311736,2,85.58675417510815,1.0,0.6,130.83456876555272,45.24781459044456,6.546798318192044,-0.7343058720352694,-0.03383915701147296,-0.17659605630300323
