timestamp,Robot state,Time difference,target lat,target lon,distance,latitude,longitude,RTK precision,yaw,yaw precision,Speed,heading,delta,Xr,Yr,Curvature,Omega
2025-08-01 20:54:27.607399,auto,0.0,38.94123606,-92.3187581,5769.701252822985,38.94121971950044,-92.31875836642193,2,8.02128834462099,0.0,0.39482502291401883,130.76390181914266,122.74261347452168,1.9493145336992281,0.2892943016446111,0.14898567535933815,0.27791037063463625
2025-08-01 20:54:28.209770,auto,0.0,38.9412364,-92.31870041,5769.644853168518,38.94122182437207,-92.31875517229001,2,-1.8224680977950019,0.0,0.6,130.76745545774412,132.58992355553912,2.163669390792365,-4.747979794901168,-0.34879842954588386,-0.42522594685247767
2025-08-01 20:54:29.010491,auto,0.0,38.9412364,-92.31870041,5769.626906368129,38.941224354726124,-92.31875209319018,2,-4.304756557543685,0.0,0.6,130.7713003903806,135.0760569479243,1.2528685823450552,-4.717760044664885,-0.39600218399676895,-0.45308667182331125
2025-08-01 20:54:29.821426,auto,0.0,38.9412364,-92.31870041,5769.614116978157,38.9412270435344,-92.31874891674407,2,-0.2699914992374841,0.0,0.6,130.77533251245674,131.04532401169422,0.9817954032595867,-4.434148320759113,-0.429965645470913,-0.47211671291336554
2025-08-01 20:54:30.646807,auto,0.0,38.9412364,-92.31870041,5769.574573338046,38.94122964897438,-92.31874542379137,2,9.335762915761546,0.0,0.6,130.77947269176235,121.4437097760008,1.1287126524162305,-4.039391837807447,-0.45926503614107145,-0.4879374906025683
2025-08-01 20:54:31.401483,auto,0.0,38.9412364,-92.31870041,5769.4827076355605,38.94123192501621,-92.31874149674536,2,23.483636680106212,0.0,0.6,130.78358132007455,107.29994463996833,1.5653213972495865,-3.4962421649046105,-0.4765239711971514,-0.49702115313998785
2025-08-01 20:54:32.014351,auto,0.0,38.9412364,-92.31870041,5769.349821227473,38.94123361624301,-92.31873759153402,2,38.17740738127643,0.0,0.6,130.78718885499327,92.60978147371685,2.008801523571797,-2.818836303295898,-0.4705463114230201,-0.4938939236735897
2025-08-01 20:54:32.807369,auto,0.0,38.9412364,-92.31870041,5769.140851785677,38.94123450890757,-92.31873340996259,2,56.66499073177781,0.0,0.6,130.79028414175912,74.12529340998131,2.3612689077400306,-2.0072670624951163,-0.41797548542694885,-0.4654873700169858
2025-08-01 20:54:33.408501,auto,0.0,38.9412364,-92.31870041,5768.904754708086,38.94123474408957,-92.31872954330541,2,71.2556018209998,0.0,0.5492807990615571,130.79265301589632,59.53705119489652,2.4969467555856393,-1.132064518970288,-0.30122867223901073,-0.39516698203253664
2025-08-01 20:54:34.209978,auto,0.0,38.9412364,-92.31870041,5768.609774205548,38.94123408977649,-92.31872576412871,2,88.21590142460293,0.0,0.4829957262188084,130.79422921813273,42.578327793529795,2.3886019512972236,-0.3259953289599494,-0.11218602627540393,-0.24115811415162747
2025-08-01 20:54:34.824043,auto,0.0,38.9412364,-92.31870041,5768.308255929712,38.94123293555661,-92.31872243973072,2,100.21049418863879,0.0,0.4226977181059593,130.79513204583594,30.58463785719715,2.0734834723481783,0.3896836228097368,0.17509200114899828,0.30127677208115583
2025-08-01 20:54:35.626959,auto,0.0,38.9412364,-92.31870041,5767.971129925832,38.94123123627514,-92.3187191762737,2,104.54144950670309,0.0,0.3725669679139556,130.7955449491579,26.254095442454798,1.667904684019172,0.8222481215736639,0.4755630972459937,0.49651979780500505
